0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
4.942549857412285E-05,2.3009120142750067E-05,6.192120926611577E-07,-2.433751147797166E-05,-3.7469564986267314E-05,-3.059900325177098E-05,-3.887291282190063E-05,-2.4713137855564046E-05,-3.7805999632460285E-05,-7.719801650297771E-06,-1.8921003408098945E-05,1.1266142381133847E-05,-1.569611405418475E-05,1.071075592401042E-05,-1.7433764908370283E-05,1.4615547077266951E-05,-1.4571049048693865E-05,9.844025224288267E-06,-2.5168829440335412E-05,-1.2352464663906527E-06,-2.24568939859643E-05,4.796120481596545E-06,-1.3567727391349152E-05,2.125259844152396E-06,-1.3253241121771265E-05,-6.359019656728019E-06,-1.342312167742838E-05,-3.946423562757353E-06,9.747371291390245E-06,1.2648263624131492E-05,1.8639869057655777E-05,-2.8890810888813005E-06,4.964108794464994E-06,-1.7052219964796027E-05,4.6922759385226554E-06,-1.5987549886615728E-05,1.4727048982623414E-05,-8.824349204000112E-06,2.090393853461421E-05,-8.998419412723248E-06,2.301566066209843E-05,-1.876966920048254E-06,2.7153269745325762E-05,-4.757555098011724E-06,1.7341829690953455E-05,-6.036253457851125E-06,1.186834041981328E-05,-1.5539042961704074E-05,-1.1368655037946799E-05,-2.5064571026204517E-05,-7.88182919262177E-06,1.442425906281113E-06,1.000557757275247E-05,1.4115759510236527E-05,4.398662651139694E-06,1.2632093890730684E-05,-3.0977714352284287E-06,1.4785256089375329E-05,-3.6544090755782255E-06,2.017266667609196E-05,-7.738621523893176E-06,1.1641842613815909E-05,-2.7042913764700868E-05,-4.784002928530489E-06,-3.4208786668084584E-05,-8.95715047711499E-07,-2.7053363855745094E-05,2.087736387416328E-06,-2.078865171344258E-05,1.0465116437056823E-05,-1.5323577756831945E-06,2.900400485675649E-05,2.2336006339120825E-05,3.8620977806140384E-05,2.5300311951287906E-05,2.254285630106477E-05,1.4007856520112404E-05,7.4052591401293916E-06,6.155885354267496E-06,-1.3565919891602537E-05,-1.0824033482495214E-05,-3.14479500822107E-05,-9.615689668558186E-06,-2.636785752502854E-05,1.919209917351842E-06,-1.9808567696802708E-05,1.5080959479196921E-05,-7.781226524155725E-06,2.315904090182883E-05,-1.1263875905371895E-05,6.4744970190223565E-06,-3.422561258759995E-05,-1.5237861206276021E-05,-4.133209565565371E-05,-1.3500632738026825E-05,-2.6418844729310403E-05,-3.452730219760337E-07,-4.880158946507309E-06,1.4922555590361883E-05,1.6311277372635155E-05
-1.5474462001576077E-138,-3.610015648078358E-138,-5.370492639793626E-138,-6.824036449625633E-138,-7.972915081260082E-138,-8.825682250918187E-138,-9.39630924412948E-138,-9.703295177064467E-138,-9.76877709311471E-138,-9.617658994401448E-138,-9.276776421269696E-138,-8.774110620854323E-138,-8.138063752934778E-138,-7.396804025399642E-138,-6.577687183498456E-138,-5.706758440029957E-138,-4.808336763531716E-138,-3.90468146674231E-138,-3.015739279174032E-138,-2.1589685596979973E-138,-1.349236015257878E-138,-5.98780241906847E-139,8.276440931186787E-140,6.882907248354177E-139,1.2130957326266292E-138,1.6547196409227662E-138,2.012754222753885E-138,2.28862808334835E-138,2.485375933073246E-138,2.607398555616974E-138,2.6602196318991038E-138,2.6502449765247545E-138,2.584529086541268E-138,2.4705532117088405E-138,2.3160184499190467E-138,2.1286566675524594E-138,1.916061357362172E-138,1.685539888826673E-138,1.4439879887145825E-138,1.1977867216739757E-138,9.527217288108523E-139,7.139240313208733E-139,4.858313193148843E-139,2.7216832435928863E-139,7.5944617719482385E-140,-1.0053201674113744E-139,-2.556286183705365E-139,-3.8834855298409904E-139,-4.982835653247795E-139,-5.855584383582235E-139,-6.5077025141470714E-139,-6.949241280052214E-139,-7.193672334329594E-139,-7.257226281124213E-139,-7.158244106632457E-139,-6.91655400970665E-139,-6.5528842275238824E-139,-6.0883205256904644E-139,-5.543815120044358E-139,-4.9397519574072274E-139,-4.295571537315004E-139,-3.629456833417399E-139,-2.958080393313455E-139,-2.2964113751926062E-139,-1.6575801297133737E-139,-1.0527969621634268E-139,-4.913209147447672E-140,1.952621054343358E-141,4.74305817367321E-140,8.693739861463439E-140,1.202764106670126E-139,1.4740463303934012E-139,1.6841693812345715E-139,1.835290038612193E-139,1.9305952919429427E-139,1.9741217783791963E-139,1.970576671437115E-139,1.9251637030548718E-139,1.8434174903919165E-139,1.731048815141111E-139,1.5938029798430715E-139,1.4373328538587754E-139,1.2670877310000845E-139,1.0882186595523603E-139,9.055004802377616E-140,7.232704237488363E-140,5.45382780566446E-140,3.7517886422867738E-140,2.154712461296668E-140,6.854104523267285E-141,-6.385309131666553E-141,-1.8045578278474917E-140,-2.804870102952666E-140,-3.63607059104702E-140,-4.298758386588583E-140,-4.797080651622485E-140,-5.138257183717947E-140,-5.332090889897144E-140,-5.390476198530015E-140,-5.326916174688252E-140
1.9871389881926982E-05,-6.327084811704672E-06,-3.541607383095546E-05,-5.012330842938724E-05,-4.794084568116602E-05,-4.040463042923412E-05,-2.6361879341698815E-05,-2.3165902365847042E-05,-7.44247636031349E-06,-6.4382287059289324E-09,2.2572660099764268E-05,2.2517238221958505E-05,3.3475110670908324E-05,1.7538133970580364E-05,1.6588268018990862E-05,-6.533230054619133E-06,-5.7714481931630345E-06,-1.8754653227171797E-05,-5.489659063097958E-06,-8.987220107962175E-06,2.3940752188078443E-06,-6.786159817435914E-06,-2.282438109877868E-06,-5.856479884114105E-06,5.083636037865613E-06,5.925749296114976E-06,6.744014967300062E-06,1.9052278192658127E-06,-2.198767508743443E-06,-2.6505416738270414E-06,-9.159921544151249E-06,-1.0128455814225244E-05,-2.137862451761814E-05,-1.6221252429940346E-05,-2.0325016503320946E-05,-5.30805860660569E-06,-6.242785955643409E-06,1.2915486570393242E-05,9.488242912456884E-06,2.107750745108306E-05,9.757127447116728E-06,1.8822975451088058E-05,4.469168132804836E-06,6.274563213050683E-06,-9.136927390883895E-06,-5.442530269976842E-06,-1.634203395080154E-05,-1.3270008699618208E-05,-1.7337740410558236E-05,-6.001649266813494E-06,3.895218742360069E-06,1.8008671746198994E-05,2.960308014050972E-05,3.6998802227358376E-05,4.1698807447587057E-05,2.9743478712450285E-05,1.995937858265729E-05,-3.147220144307076E-06,-1.0427354262853038E-05,-2.8468822578183722E-05,-2.449144313530987E-05,-3.576408516879792E-05,-2.511087314107937E-05,-3.308706270756582E-05,-1.6659960339898083E-05,-1.794622098392416E-05,-1.3717551589716547E-06,-8.241719124352165E-06,4.145914263572017E-06,1.7166256138406356E-06,1.6637225821957573E-05,1.798796508205398E-05,2.9878231158851427E-05,2.6747145872448245E-05,2.317703062586911E-05,1.0400732988073333E-05,3.647459817936769E-06,2.237801607416996E-06,-1.8404518165096433E-06,-3.3890024269745167E-06,-1.5819036507760565E-05,-1.6034668664508663E-05,-2.4135673400132224E-05,-1.2035964625595383E-05,-1.2031183895472237E-05,7.987826054655678E-06,8.462562078116638E-06,2.4687355512695928E-05,1.2774745003248207E-05,1.4113210176235132E-05,-1.0296070608530922E-05,-1.3552299833505488E-05,-3.0858237112392615E-05,-2.4512658985063896E-05,-2.9068900616683925E-05,-1.5217894294261952E-05,-1.3094870560100438E-05,1.4713252508783762E-06,1.0320704450873824E-05,2.489988068108987E-05
2.927419312026917E-05,2.654660603691221E-07,-2.980146270219571E-05,-4.669140358677657E-05,-4.651929205244466E-05,-4.183628074953373E-05,-3.0295739217061194E-05,-2.9718425650520214E-05,-1.5195402802194868E-05,-7.6225807061187885E-06,1.5827200252023835E-05,1.5151292572147137E-05,2.3187416986692205E-05,4.696931504603995E-06,2.8321881476068195E-06,-1.9177334255940173E-05,-1.851095822434286E-05,-3.198055417853557E-05,-2.0083234437222396E-05,-2.287054473614304E-05,-9.21308888869562E-06,-1.305005714160221E-05,-3.9358125320008705E-06,-3.5545993200189662E-06,8.13995722672136E-06,9.453953973147755E-06,1.0191337352277589E-05,7.118016821319103E-06,4.342129933058807E-06,4.992892393160984E-06,-2.6854368799839162E-06,-5.895722651998661E-06,-2.045781588062165E-05,-1.8103942843897153E-05,-2.3958811530277796E-05,-8.846114397169996E-06,-7.243477724035135E-06,1.5733781075151785E-05,1.6410964982070515E-05,2.9785009410080747E-05,1.869410271732493E-05,2.6666955545020877E-05,1.2834645177421754E-05,1.477865952878925E-05,-8.788210164889785E-07,-6.745480385680092E-07,-1.5828884707108647E-05,-1.8252900516497248E-05,-2.5522232642840228E-05,-1.621734614012324E-05,-5.818061134231098E-06,8.759817617695799E-06,2.1948495202127728E-05,3.107952956349731E-05,3.942924834210913E-05,3.147667352876643E-05,2.59305503383478E-05,5.576969460910169E-06,-1.1307938734179391E-06,-2.1637797252609816E-05,-2.2379307186036215E-05,-3.814970642637964E-05,-3.0280997844989106E-05,-3.806562969109203E-05,-2.100024980502496E-05,-2.1643181390884703E-05,-5.695837264392595E-06,-1.1820521360357364E-05,1.53141796572246E-06,1.7030758986106094E-06,1.8304811886232156E-05,2.186997110607392E-05,3.4687476112474426E-05,3.265124466832224E-05,2.770455219379594E-05,1.2783909645596365E-05,2.135248035268945E-06,-2.07224709609625E-06,-7.2494642651666614E-06,-5.605486245661074E-06,-1.3324514148540679E-05,-1.0417940172750093E-05,-1.978435780170562E-05,-1.1997680857130167E-05,-1.6694515912476917E-05,-2.632267041888949E-07,-1.40314345265151E-06,1.391233882853483E-05,2.3007921119607098E-06,4.76307506250627E-06,-1.552175600586286E-05,-1.4212829968709547E-05,-2.66801116303097E-05,-1.773304860007365E-05,-1.9833212952268854E-05,-4.544124470494759E-06,5.2707842027582576E-08,1.4928805829485381E-05,2.3889226628773054E-05,3.7995200107194816E-05
1.706913801124758E-05,4.1940746434566454E-06,-3.310749718140191E-05,-2.0206241165765783E-05,-4.862482935151512E-05,-1.0909466912058293E-05,-4.6968819326990756E-05,-6.381316910291512E-07,-4.013053791086208E-05,2.0941677616190835E-05,-1.6099014603401922E-05,4.7046294517276564E-05,-1.4738152954368796E-06,4.64752340965485E-05,-1.2451684746126323E-05,2.3574920664943108E-05,-3.229869033107301E-05,3.3346632833040056E-07,-3.982345930779628E-05,-1.0089615140737892E-05,-3.369219719841845E-05,-9.723582132246685E-06,-1.4096435674484796E-05,1.2196951371714742E-06,8.900865263425353E-06,2.867613718863581E-06,1.2933359120096131E-05,-1.2371688469445245E-05,1.3371406962160834E-05,-1.50650804428976E-05,2.2420464514615953E-05,-2.6122988944327245E-05,9.316559225745264E-06,-4.448619575107936E-05,7.879250411988464E-06,-3.568097117915621E-05,2.6823020720043005E-05,-1.717364812785859E-05,3.795096472073635E-05,-7.170871194645329E-06,4.268364578132997E-05,3.154648683330152E-06,4.094758636605001E-05,3.6904884543219525E-06,2.2541894013006162E-05,-9.825456631857565E-06,-5.523666644319282E-06,-2.2784421429180938E-05,-2.440871733852564E-05,-1.4500605428489934E-05,-1.3373589114439008E-05,1.8694338647618852E-05,5.052184170038515E-06,3.794974254646478E-05,-1.147077496958091E-06,3.101809628506685E-05,-1.8442079819940165E-05,2.901824299502056E-05,-1.6116390218720024E-05,3.68124849925153E-05,-2.2569600732440674E-05,1.6040435954219063E-05,-4.7846856120245696E-05,-2.2387515262860076E-06,-4.473895423475563E-05,5.331668297238892E-06,-3.101346056506913E-05,4.966812851277379E-06,-2.3718757756032094E-05,3.819077254773015E-06,-8.718750832133638E-06,8.71844154752607E-06,1.03025525053837E-05,1.3042687447479673E-05,2.4211750759430368E-05,8.458582745306565E-06,2.5191613515508263E-05,-1.0430871357471728E-05,1.5446162624426516E-05,-2.55982757635199E-05,1.690915231516634E-05,-2.8018778565068767E-05,1.933534345473756E-05,-3.458941692840061E-05,1.5926082076820536E-05,-3.296542119012282E-05,2.5331267756114317E-05,-2.039294559833885E-05,2.7996395935388558E-05,-2.0263909447045513E-05,1.7099153939523055E-05,-2.418212824664634E-05,3.702412223430825E-06,-2.41586510222619E-05,-1.8013679404501366E-06,-1.1827817047448989E-05,3.59863499112782E-07,5.9534658372230664E-06,7.750053994987415E-06,2.9749561919139775E-05
3.2381624805643124E-05,-5.6177337088745E-06,-2.7847659544450985E-05,-5.734581105680527E-05,-5.461344972848022E-05,-5.1197910674573414E-05,-3.148417757723551E-05,-2.0857220713389606E-05,-4.962181460504813E-06,7.079299581293362E-06,1.548160846421588E-05,1.7656262559905765E-05,1.078068296285064E-05,9.946682144285598E-06,2.4085572057352684E-08,-1.9713539063812417E-07,-1.5710613006536845E-05,-1.3296513723734777E-05,-2.265783001104021E-05,-8.247119555450678E-06,-1.209154721052149E-05,2.005568188289411E-06,-7.0604801718010515E-06,5.173359291642664E-06,-1.2051880303447957E-06,1.0670859755315706E-05,1.8317172489265775E-06,1.10648574143188E-05,5.962670227670287E-06,1.3554469618052112E-05,3.913066872100423E-06,-2.165344450487854E-06,-1.720510155957102E-05,-2.227390332068609E-05,-2.0319216971297184E-05,-1.3242121462584016E-05,-1.3803669618327692E-06,3.928694104536903E-06,1.4121926762042245E-05,9.0531480593842E-06,1.5548475936783925E-05,8.676260198633798E-06,1.831688051866334E-05,6.3038214989897245E-06,8.923858441034114E-06,-1.2749312711213592E-05,-1.5358992895254202E-05,-3.5042182164873E-05,-2.5406044236577882E-05,-2.5114127137173707E-05,6.590948140191762E-07,7.662351649187143E-06,2.7639522180493514E-05,2.9836094717409582E-05,4.023022185445474E-05,3.289943075752453E-05,2.793319840154232E-05,1.3949584466973115E-05,2.515688982841227E-06,-8.137718895339708E-06,-1.9013988824705516E-05,-2.2381969760951068E-05,-2.8601071823149366E-05,-2.0487907742255127E-05,-2.0618683308033262E-05,-7.0873301122887974E-06,-1.5551232346895044E-05,-1.0273007745847764E-05,-1.9627057977256134E-05,-1.978781612973363E-06,-1.283251041661934E-06,1.9971892451296304E-05,1.8105681554831544E-05,3.0876161207463225E-05,1.6150487107909536E-05,1.4817262380138016E-05,-2.0289599975740309E-07,6.481177996876778E-06,1.8461923758932473E-06,6.711456541908881E-06,-1.6524776654091817E-06,-6.2581845409612315E-06,-1.5215080627948636E-05,-1.9025690662143736E-05,-1.512289132617994E-05,-9.645502488279262E-06,3.4436901203562344E-06,4.124359223014234E-06,9.28530200601533E-06,-3.905835378716294E-06,-2.136086412878709E-06,-1.4264661428619047E-05,-5.708572584730987E-06,-1.583066845918792E-05,-5.34376813576105E-06,-1.4231925276169766E-05,-4.3538397066664476E-07,-5.2702282089333725E-06,1.2285285444202348E-05,1.3759892384376389E-05
-2.3121562564117095E-143,-2.1775187674805026E-143,-2.0108565366708283E-143,-1.8192318113178249E-143,-1.6094727747610943E-143,-1.3880526308007078E-143,-1.160989471656893E-143,-9.337668124737707E-144,-7.112742450065484E-144,-4.9776729135283815E-144,-2.968452270181436E-144,-1.1144539136519878E-144,5.614768859815458E-145,2.0428017041139573E-144,3.318956553942332E-144,4.3849275826803177E-144,5.24075398043053E-144,5.890976689626169E-144,6.344050640259985E-144,6.611737087329963E-144,6.708491247845519E-144,6.650858880013375E-144,6.456893769329178E-144,6.145606334634802E-144,5.736451787358422E-144,5.24886451036878E-144,4.701843605608315E-144,4.1135929233500284E-144,3.50121735681933E-144,2.88047578514238E-144,2.265589791184382E-144,1.6691061800367205E-144,1.1018103853554447E-144,5.7268707689586996E-145,8.892367208106162E-146,-3.44047997417947E-145,-7.22476913918463E-145,-1.0441902063642952E-144,-1.308467827598769E-144,-1.5158997314510573E-144,-1.6682305184853663E-144,-1.7681962466867378E-144,-1.819357759774602E-144,-1.8259344863480962E-144,-1.7926422223314277E-144,-1.724537941147075E-144,-1.6268741937098357E-144,-1.5049651756050773E-144,-1.3640660623449267E-144,-1.2092667547032245E-144,-1.0454007427391254E-144,-8.769693957450811E-145,-7.080816211163698E-145,-5.4240851180115245E-145,-3.83152322029966E-145,-2.3302887571925626E-145,-9.426232147599188E-146,3.1408998300594205E-146,1.4271690077579475E-145,2.3883933910820693E-145,3.1936942961105805E-145,3.842789507947941E-145,4.338776991642092E-145,4.6877002462449905E-145,4.8980978472243016E-145,4.9805485585855054E-145,4.947222251238324E-145,4.811445624530448E-145,4.587290430380499E-145,4.2891905781976036E-145,3.9315931846953435E-145,3.5286473531895966E-145,3.0939332456842323E-145,2.640232867839375E-145,2.17934293779228E-145,1.7219292670073978E-145,1.2774212535027037E-145,8.539443801610085E-146,4.582880254683308E-146,9.590543015856981E-147,-2.2905768240485754E-146,-5.137095671800942E-146,-7.563378622407218E-146,-9.563178306584062E-146,-1.114007276627216E-145,-1.2306318407217937E-145,-1.308164181886547E-145,-1.3492003027386355E-145,-1.3568359812680507E-145,-1.33454594695496E-145,-1.2860680931062029E-145,-1.2152946595677496E-145,-1.126171959811577E-145,-1.0226098717202705E-145,-9.084019692085402E-146,-7.871568481042956E-146,-6.622408993924994E-146,-5.367325098935578E-146,-4.133874275863651E-146,-2.946148180153484E-146
-1.3144970714388931E-05,-3.190284363531779E-06,1.3554727155355168E-05,1.9849700491254038E-05,2.5967333836930004E-05,2.4835836809806197E-05,2.1642213847934763E-05,1.9054489024320815E-05,9.502425299117282E-06,2.0089415680892743E-06,-1.387209375917897E-05,-1.623771100705325E-05,-2.5098697093655226E-05,-1.57121107227555E-05,-1.552896667914788E-05,4.232141798141548E-06,8.870393768107435E-06,2.59765992642273E-05,1.933023814716823E-05,2.314715374973212E-05,6.746886206846492E-06,6.357421902602304E-06,-6.081443408091833E-06,-2.960010606266464E-06,-1.458948238420494E-05,-1.8933699615105415E-05,-3.1107355819115626E-05,-2.7215314794308164E-05,-1.9143235797005944E-05,-2.761844993063933E-06,1.0285508808257995E-05,1.5207366944220342E-05,1.5476431735917266E-05,3.840183788562669E-06,-4.414706472420107E-06,-2.0501376340060483E-05,-1.8437232386142345E-05,-1.906118555482091E-05,7.805073174418528E-07,7.4905568786709615E-06,2.726251978790718E-05,2.596019428811016E-05,3.5089510653682286E-05,2.0355952093030328E-05,1.801796214760722E-05,9.252083970343386E-07,4.248502674617625E-06,-1.419701621511211E-06,7.4276464583486155E-06,1.699441439735268E-06,2.58109901187469E-06,-4.786067803385087E-06,-3.994314741460635E-06,-7.43089064741289E-06,-1.0465157710459315E-05,-1.3419055917328906E-05,-1.5946692412933135E-05,-1.0140767417865316E-05,-8.582881889512446E-06,-1.1568008888308456E-07,-7.115344149502761E-06,-7.855535268056121E-06,-2.3083778429599113E-05,-2.0153534885790775E-05,-2.5499835369798022E-05,-7.96179709253899E-06,-2.242818186588883E-06,2.1248355060296716E-05,2.2609096935373658E-05,3.181348986106244E-05,2.079012651322193E-05,2.577076883016888E-05,1.8103558731954352E-05,1.820502863870727E-05,4.768819100115784E-07,-1.1223049605563293E-05,-2.42448883027312E-05,-2.2542501804491513E-05,-1.725828150361849E-05,-9.546061229535944E-06,7.81978569150101E-09,7.692347964058748E-06,2.2340048706600818E-05,2.8673844315973305E-05,4.0140345661941065E-05,3.158172359920025E-05,2.8732545516376014E-05,1.0084017421535379E-05,5.881793393933532E-06,-1.5354143109958534E-05,-1.761780952295406E-05,-2.9918504364745956E-05,-1.964214611555412E-05,-2.5294535548651357E-05,-1.92502811123689E-05,-2.987112815190533E-05,-2.0990122010527662E-05,-1.549679176000288E-05,6.316381228294526E-06,1.4001802783341707E-05
-1.4293214868535176E-05,-6.679571934410771E-06,-8.729439512477744E-06,5.370006743112305E-06,-5.122187092139415E-06,1.4778765850804686E-05,-1.1189037673353617E-06,2.4108962840481973E-05,-3.253136822499898E-06,1.4654718143644675E-05,-2.3256266746807506E-05,1.0026683141683103E-07,-2.8820329212117526E-05,7.124749471015602E-06,-1.1512856092929685E-05,2.7232086677341383E-05,7.216738902110759E-06,3.1897667090433325E-05,4.029910246540077E-06,1.495495721619858E-05,-1.1303625795807003E-05,-5.645556801838673E-06,-2.080410495020699E-05,-1.6384900912410917E-05,-1.9461943081129424E-05,-2.1756966072596116E-05,-1.733565799222479E-05,-2.340853105045644E-05,-5.78179211067586E-06,-1.3988736113433359E-05,1.2293641188750895E-05,-3.4451886659243276E-06,2.241862107827336E-05,-5.3504705874334394E-06,1.7409655786760235E-05,-1.6930613432562456E-05,1.005259518747204E-05,-1.4891675435121757E-05,2.3576285696152427E-05,5.728095622239683E-06,4.275305487987636E-05,2.271042472644054E-05,4.3971446759317654E-05,1.4425787735358278E-05,2.126406325382168E-05,-3.7163071897857476E-06,1.905447406505756E-06,-5.6997834166626746E-06,2.1569143425412348E-06,3.7285260243739675E-06,-2.7247783902458283E-06,-1.6764504620202907E-06,-1.7028037852431696E-05,-3.0344264240442264E-06,-1.774780661808318E-05,5.864858008545992E-06,-1.569119439419445E-05,7.362725261903493E-06,-2.5342097006379528E-05,-4.104657637874164E-06,-3.939365586582577E-05,-1.3756662247675638E-05,-4.442245438869391E-05,-1.3742989868008922E-05,-3.434119928809783E-05,5.025417581810222E-06,-1.0011997394589384E-06,3.824228077411966E-05,2.723949743655557E-05,4.139325510095268E-05,2.1526218391294934E-05,2.394427222691092E-05,1.214875477921667E-05,3.1948347394168133E-06,-1.1731629603482253E-05,-3.232117145185237E-05,-2.568764500499898E-05,-2.9887789056118198E-05,-1.4582229960101312E-06,-9.813192549128796E-06,2.3080238416439632E-05,9.968198913817706E-06,4.5427894422130954E-05,2.238644008601035E-05,4.9972634265354554E-05,1.2429578931407031E-05,3.133394209257582E-05,-4.916147896146168E-06,2.0603352409666945E-05,-1.0317758392745322E-05,6.1636504683737426E-06,-2.6568519155655884E-05,-1.2766718591270106E-05,-3.0800633184859555E-05,-1.3131957331687112E-05,-1.9382668458271244E-05,-7.9663496655985E-06,-4.39791628945331E-06,3.390467754026462E-06,1.3478174570226083E-05
1.1931512571139173E-140,1.0780294597597789E-140,9.523327647881176E-141,8.19908390918652E-141,6.843287204873039E-141,5.488446378572365E-141,4.1635084459535586E-141,2.8936259046098026E-141,1.7000307557721026E-141,6.000063145470652E-142,-3.93053239397726E-142,-1.2695064055684677E-141,-2.0232623044240646E-141,-2.651524496138132E-141,-3.154492065363182E-141,-3.535029036682776E-141,-3.7983126591810375E-141,-3.951470403659794E-141,-4.0032146857633134E-141,-3.9634833951786434E-141,-3.843093306374632E-141,-3.653412399369216E-141,-3.406056056826797E-141,-3.112611050818719E-141,-2.7843902104040304E-141,-2.4322196883684167E-141,-2.0662598374795167E-141,-1.6958598758827348E-141,-1.3294457771715604E-141,-9.744401697368322E-142,-6.372124760395493E-142,-3.230570667766299E-142,-3.619684658270184E-143,2.201905759876755E-142,4.439271555517833E-142,6.337722257670748E-142,7.893469894621558E-142,9.11048753780347E-142,9.999578664677793E-142,1.0577401439190433E-141,1.0865473742675082E-141,1.0889182386744207E-141,1.0676817297535466E-141,1.0258648660556193E-141,9.666062134539468E-142,8.930764351755739E-142,8.084068084208255E-142,7.156263725164204E-142,6.176081160304768E-142,5.170243720770262E-142,4.1631137515655745E-142,3.1764274151524187E-142,2.2291146959143328E-142,1.3371991837381306E-142,5.137710949094074E-143,-2.309738692423599E-143,-8.896378311708582E-143,-1.4574745866625007E-142,-1.9322025167532295E-142,-2.3137850331612494E-142,-2.6041868017466458E-142,-2.8071136097771156E-142,-2.9277432366423158E-142,-2.972454078849376E-142,-2.9485575928880528E-142,-2.8640398771559155E-142,-2.727316938509212E-142,-2.547007400404268E-142,-2.331725626340636E-142,-2.089897470623104E-142,-1.829600142309125E-142,-1.55842698929981E-142,-1.283377387277518E-142,-1.0107713597624416E-142,-7.461880659759261E-143,-4.944268754577785E-143,-2.5948940361956832E-143,-4.458061006904529E-144,1.4787314043676008E-143,3.1619128949521987E-143,4.5939387642133085E-143,5.771462318362666E-143,6.6969585938281755E-143,7.378037099618627E-143,7.826719329878862E-143,8.058700376294391E-143,8.092612205278228E-143,7.9493042157500085E-143,7.651154621679902E-143,7.221424067183999E-143,6.683660733686951E-143,6.061164085870242E-143,5.376512367240167E-143,4.651157032454115E-143,3.9050855210647873E-143,3.1565521589169314E-143,2.4218755358919286E-143,1.7152994631618733E-143,1.0489135653779773E-143,4.3262871419735026E-144
-2.3077184908991096E-05,-5.6474113517242035E-06,1.3666084440167265E-05,2.0885210956114015E-05,3.097444375683356E-05,2.520872696786138E-05,3.0578761681945954E-05,1.8666888851038545E-05,1.8767574257656545E-05,-3.655631077821202E-06,-5.572223668353702E-06,-2.209989254249114E-05,-1.4000320818785639E-05,-2.5269096480377742E-05,-1.2973912087912395E-05,-1.4379211820938923E-05,7.5428846229220705E-06,1.0401457441320443E-05,2.3820751442486908E-05,1.6800709801942823E-05,1.6975917305769496E-05,4.356352484148601E-06,-2.6499573421938364E-07,-1.0006098020814912E-05,-1.793918159734748E-05,-2.664771268576998E-05,-3.453094263087688E-05,-2.849661949269425E-05,-2.0595199619351886E-05,2.7453931051274275E-06,1.0740085835639385E-05,2.4639161850073748E-05,1.3690632247814368E-05,1.3316465661029282E-05,-9.44819581862632E-06,-1.0602115190048253E-05,-2.4721385709011235E-05,-8.369407115530971E-06,-5.983961918303199E-06,1.7561651669181132E-05,1.8317803283941105E-05,3.275353796804575E-05,2.475837918097224E-05,2.644914295217483E-05,1.2002859077602212E-05,1.0948236768320208E-05,4.5533935065664315E-06,5.860526830911068E-06,1.9769576377958538E-06,-3.3149922684373425E-06,-8.042165627374913E-06,-1.3839633244328645E-05,-9.090077025361357E-06,-1.3507089827514597E-05,-7.72810019778116E-06,-1.5303970874156107E-05,-5.282998997975924E-06,-9.514342624995813E-06,6.323265115317378E-06,-2.520241070316805E-07,6.027922383336339E-06,-1.5016453136329964E-05,-1.5611040923955942E-05,-3.100411017959878E-05,-1.8018994606508457E-05,-1.7461346336900152E-05,4.703182757895003E-06,1.16745528583408E-05,2.6807374701969592E-05,2.1790818391857388E-05,2.3622747898250243E-05,2.0969066412129135E-05,2.5284658424832956E-05,2.27817885847261E-05,9.851152854149901E-06,-6.745689202615414E-06,-2.6267818459204478E-05,-2.8241062140045204E-05,-3.252125010367669E-05,-1.9134690788128105E-05,-1.7418911776316725E-05,3.5156973058955806E-06,6.535670776563E-06,2.7430033603438798E-05,2.575396242696868E-05,3.9268284252443073E-05,2.801771209431096E-05,3.526467371222641E-05,1.6746312034805755E-05,1.0015737693096714E-05,-1.5461157287772586E-05,-1.696724713636143E-05,-2.4812853519690223E-05,-1.7456839948591946E-05,-2.5932135006551323E-05,-2.8195119406640124E-05,-2.9422253472885758E-05,-1.5485814937888213E-05,4.55786930494975E-06,1.7260501338067117E-05
