0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
4.530633157455214E-252,2.9340124008494446E-252,1.4484060836098494E-252,9.357599347387527E-254,-1.1156729867112008E-252,-2.1692703548630637E-252,-3.061580189220443E-252,-3.7910389180945482E-252,-4.35974522768346E-252,-4.773016115153508E-252,-5.038922294254618E-252,-5.167815164743625E-252,-5.171856407554509E-252,-5.064560006326264E-252,-4.860355161823527E-252,-4.574177195492699E-252,-4.2210921652149444E-252,-3.8159595700060995E-252,-3.373136226913527E-252,-2.906223184654014E-252,-2.427856412609451E-252,-1.949540984684177E-252,-1.4815275754459406E-252,-1.0327293075156827E-252,-6.106763375647957E-253,-2.2150504367577297E-253,1.3002172336292356E-253,4.404671429969482E-253,7.07649668536957E-253,9.305530624111651E-253,1.109221244559917E-252,1.2446418630545399E-252,1.3386223120126352E-252,1.3936616780421238E-252,1.4128218045228186E-252,1.399600334524579E-252,1.3578082390947961E-252,1.2914539684010852E-252,1.204635988358875E-252,1.1014450935570058E-252,9.858775261589977E-253,8.617595865834297E-253,7.326841006470808E-253,6.019588138959438E-253,4.725665203963705E-253,3.471365026373985E-253,2.279266627743273E-253,1.1681556370903832E-253,1.5303471143835519E-254,-7.547860625111124E-254,-1.5475294367006316E-253,-2.220732917502971E-253,-2.7729833618346044E-253,-3.205615099254098E-253,-3.522382026330634E-253,-3.729113539706997E-253,-3.833363446026731E-253,-3.844060142027502E-253,-3.771165427441302E-253,-3.6253483261884376E-253,-3.4176792750273874E-253,-3.1593490182967487E-253,-2.861415544998937E-253,-2.534581439745628E-253,-2.189003108596279E-253,-1.834132498187822E-253,-1.4785911624521194E-253,-1.1300758534774875E-253,-7.95294226816173E-254,-4.799287593760005E-254,-1.886265802648801E-254,7.49873901720709E-255,3.082768139204074E-254,5.095427742854557E-254,6.779580874403692E-254,8.134900775944353E-254,9.168147283820157E-254,9.892249907053008E-254,1.0325358497011E-253,1.0489885394739852E-253,1.0411560523067644E-253,1.011851827451772E-253,9.640432310757515E-254,9.007711606411799E-254,8.250768304434123E-254,7.399365259281682E-254,6.4820485774406695E-254,5.525668063903195E-254,4.55498628142866E-254,3.592374952346471E-254,2.6575956981896957E-254,1.767660631353577E-254,9.367670894062062E-255,1.7629983482366154E-255,-5.051066763241316E-255,-1.101453835507125E-254,-1.609220372276429E-254,-2.027167991673731E-254,-2.3561192317639156E-254,-2.5987153307600745E-254
-2.1409883765766865E-05,-1.2359244641054916E-05,-9.461359678001612E-06,-2.420149546749591E-06,5.251723557340414E-06,1.5168121287188503E-05,2.6649093258502332E-05,2.918485415502107E-05,3.338925101389996E-05,2.4282188649501913E-05,2.34870734533538E-05,7.286416603586058E-06,1.6293008113658313E-07,-2.3608213557911184E-05,-2.5416455414575546E-05,-3.2507547662494374E-05,-1.2492021440656425E-05,-7.533152413569427E-06,8.735593976378049E-06,1.2322898183827278E-06,5.272411115452961E-06,-7.100312432656225E-06,-5.934583932255416E-06,-1.5403865907670343E-05,-1.4645709579964181E-05,-2.1158614704797294E-05,-2.0694964030840045E-05,-2.2206147139962395E-05,-1.7416919289188413E-05,-7.0849518852091695E-06,3.244375683917661E-06,1.8044634765626918E-05,2.1208159524404422E-05,2.7400077663277402E-05,1.8546617152463155E-05,1.905631520624422E-05,5.525139901209987E-06,1.1857889137216251E-05,3.143555211579423E-06,5.90151192504032E-06,-1.3944644943699988E-05,-1.6317947971095034E-05,-2.9463392879931217E-05,-1.7904503739864075E-05,-1.431104772639213E-05,6.196494090425657E-06,8.938702844520466E-06,1.7434982893810852E-05,1.2881137459206148E-05,1.5300121461563632E-05,1.3039938925746543E-05,1.2991127781735612E-05,7.699334964996184E-06,-1.4740318603756614E-06,-6.940113205572431E-06,-1.2965290177671212E-05,-6.413697629126882E-06,-7.771682642137713E-06,1.3581772510337641E-07,-5.818742158216662E-06,3.302000111147896E-06,-1.088180546168384E-06,1.2239422113472205E-05,7.016551286765741E-06,1.4047384036116912E-05,-5.090915233463066E-07,5.501633777721784E-07,-1.395515437738414E-05,-1.0356630361193874E-05,-1.604365007903357E-05,-6.475892369495914E-06,-1.10840551629774E-05,-8.606844769597408E-06,-1.032181775206753E-05,6.103901122399321E-07,1.2996181263058534E-05,2.4457278760095797E-05,2.9896627618842524E-05,2.2457297841608864E-05,1.1400309588677695E-05,-1.0484962981464392E-05,-1.7945780024809922E-05,-2.6581380936558642E-05,-1.447851274013722E-05,-1.5348941246298394E-05,4.212634557016734E-07,2.978989875160961E-06,2.226767078403217E-05,1.848606892934156E-05,2.4230265321408764E-05,7.6069996891037296E-06,5.931002270219577E-06,-9.085810596996412E-06,-7.6292339046703E-06,-1.6948595232654887E-05,-1.1294218830780384E-05,-9.025510415186936E-06,3.2403153105699405E-06,7.3077479491878614E-06,1.0080285504426358E-05
-2.2092663090728628E-05,-9.911193450537074E-06,-4.561492382153949E-06,4.686368314177168E-06,1.5490060520426967E-05,2.977662838827477E-05,4.571571741557899E-05,5.128163429038026E-05,5.625390592420142E-05,4.4503337721014664E-05,3.795346173756428E-05,1.369935811497154E-05,-1.7684083499936446E-06,-3.243307976843004E-05,-3.8104801305129346E-05,-4.6998084239223886E-05,-2.7139088373334142E-05,-2.1288172873315933E-05,-2.0700629667752253E-06,-5.6860228926306456E-06,1.6796018318515946E-06,-9.848758452595001E-06,-9.661283574912844E-06,-2.0741674479174193E-05,-2.1688024368657228E-05,-3.080241960348634E-05,-3.289876114497614E-05,-3.628596359570541E-05,-3.209815616738162E-05,-2.0712354623830844E-05,-8.087632139668063E-06,1.0181069830616568E-05,1.8012491636525405E-05,3.0362070288788666E-05,2.7829882788244876E-05,3.32484669758051E-05,2.152687866548725E-05,2.758967183026298E-05,1.6930028485980975E-05,1.6581086246018657E-05,-7.511833080586383E-06,-1.362005675916814E-05,-3.018213375080875E-05,-2.1353302681458612E-05,-1.9990263235238003E-05,-6.049624209012538E-07,2.99695445460804E-06,1.5773905006923798E-05,1.7669479487097992E-05,2.6182862257469687E-05,2.6645523321000995E-05,2.591549175507604E-05,1.7701785241614443E-05,4.5391448594690535E-06,-4.8867752848876745E-06,-1.447763793956022E-05,-1.1278585322484162E-05,-1.6077173765924584E-05,-1.0638125533837759E-05,-1.7351505052551776E-05,-6.425611739702941E-06,-7.407591009761256E-06,9.823866643282072E-06,6.899748940297628E-06,1.4851945946789877E-05,1.1255054103895382E-07,6.841335776422073E-07,-1.4750546598684694E-05,-1.1434916425900665E-05,-1.7116161318328037E-05,-7.502792622385063E-06,-1.3034415165088447E-05,-1.2244225537084748E-05,-1.561713882690779E-05,-4.470295564969783E-06,1.0839026934824538E-05,2.7264248231194824E-05,3.709912218676157E-05,3.124536469058148E-05,1.941643711039086E-05,-4.520726888100786E-06,-1.4042082561066489E-05,-2.4402189914172097E-05,-1.3345236305371089E-05,-1.582351139281725E-05,-2.687430094569168E-06,-3.6630537343129357E-06,1.340584327664682E-05,9.337334721108604E-06,1.6727345720919006E-05,1.9671633415072324E-06,1.7015366546685346E-06,-1.3294803375368463E-05,-1.2707415982619423E-05,-2.374460782976104E-05,-1.8669862723732714E-05,-1.4280356389618048E-05,2.870079529412005E-06,1.2196985712012225E-05,1.8602413333141926E-05
-1.682547571377561E-05,-1.442113807275427E-05,-1.7843177450507757E-05,4.5035766486982884E-07,-1.0531584391627666E-05,2.4297645339153143E-05,8.606274563516276E-06,5.6623896699471115E-05,2.2313497864441027E-05,5.753415072930002E-05,-3.250944267293288E-07,3.0245632915711464E-05,-3.412223439355587E-05,1.091853344881296E-06,-5.056455154128381E-05,1.837219573931929E-06,-3.250148843712276E-05,1.611712129390906E-05,-1.860502989334295E-05,1.779799642129927E-05,-6.524054383934731E-06,1.8853319141868867E-05,-6.786654594979843E-07,4.008552915820669E-06,-1.0037044793023339E-05,-1.7958977230684032E-05,-1.5912154518135984E-05,-3.185551891970264E-05,-1.0509715037241253E-05,-2.960205781000541E-05,1.003105692752124E-05,-1.468390282995495E-05,3.272334142676342E-05,-3.4340079729911753E-06,4.313703386671949E-05,-6.777766352584364E-06,3.7742123500057266E-05,-1.3779122036339125E-05,2.772270674890147E-05,-2.7747759539677217E-05,7.122837680244293E-06,-3.820063928183711E-05,4.6238475389389597E-07,-2.7626786742195723E-05,4.624195766154198E-06,-1.5246691989798183E-05,4.517369178930037E-06,1.2890583731846114E-07,1.3590571793656823E-05,2.4601548517658083E-05,1.99533994952815E-05,2.8478223056796314E-05,-3.4031742580810664E-06,1.2818494310527648E-05,-2.2021890747756392E-05,1.2795286299612976E-05,-2.7050165994663954E-05,1.4619835172382036E-05,-3.327767162368306E-05,1.1482133409875167E-05,-3.356429472932176E-05,2.5157228434125507E-05,-1.0436697242110276E-05,3.982267073825243E-05,-9.49831443152567E-06,1.8213262817792936E-05,-3.099186856223826E-05,-3.547878905768797E-06,-2.5538957852386707E-05,5.348663642741493E-06,-5.136971199650454E-06,3.9166992763086466E-06,-3.337853439758502E-06,-7.511636353380244E-06,5.916138952307892E-06,1.449427055727633E-06,3.42678897203727E-05,1.2284515868195417E-05,3.718892561443564E-05,-1.267312592727636E-05,1.4889173501607623E-05,-3.380682054244466E-05,1.0738143090186307E-05,-3.6926380990537755E-05,1.2287742685070418E-05,-3.1243535325974594E-05,2.084766481022766E-05,-2.4092584778861567E-05,1.7462776940955666E-05,-2.33825704892624E-05,1.329553411958084E-05,-1.7346594490625984E-05,7.841214931430568E-06,-1.8815218902075067E-05,-7.216359853644462E-06,-1.1635103261578244E-05,2.360336812371209E-06,1.7333344046519388E-05,1.4727121392240427E-05,3.2858471942858975E-05
-3.193978981688993E-05,-3.79918099896056E-05,-2.160879641811968E-05,-1.682224842713897E-05,8.217045638948286E-06,2.2637906612582246E-05,4.775908663980109E-05,5.2818351575747574E-05,5.601358338343693E-05,4.099792827445703E-05,2.578210431775376E-05,3.5442744268954217E-06,-1.7793977713610746E-05,-3.385905540228062E-05,-4.140121261197116E-05,-3.189619518179595E-05,-2.154770535828859E-05,-2.1414279970013436E-06,2.700390186255168E-06,1.5417747132507397E-05,1.0659687893637178E-05,1.5597521874376084E-05,6.165724164828105E-07,-2.408104953740128E-06,-2.5335486769964337E-05,-3.157585282926767E-05,-4.91887004719522E-05,-4.3129041975573326E-05,-4.236525060680325E-05,-1.8825295031040007E-05,-5.109035268770788E-06,1.70665133410694E-05,2.4221454454464817E-05,3.3197290056953785E-05,3.195251059891357E-05,2.8457800108135432E-05,1.782871245645352E-05,6.493791387397848E-06,-2.365880966530696E-07,-1.2371121312135597E-05,-1.707356683143121E-05,-2.7153031985321383E-05,-2.1371613884255782E-05,-2.2580129325185178E-05,-4.693397618575242E-06,1.373675071891021E-06,2.1670204478698545E-05,2.407013537779406E-05,4.132692788902354E-05,3.7882529576388276E-05,4.299843238102695E-05,2.3095073044586366E-05,1.1489488369959745E-05,-1.4093644639444417E-05,-2.116356166452356E-05,-2.900055381433237E-05,-1.8090761875682695E-05,-1.1641125899416065E-05,-3.2412646595024722E-06,-1.977982360846528E-06,8.419193536389069E-07,8.213786232521024E-06,1.4144205018965826E-05,2.0624731264968952E-05,9.648759392555108E-06,-2.580232516292782E-07,-2.215402237844161E-05,-2.7468247626559183E-05,-3.926633479545128E-05,-2.782627945703744E-05,-2.7753040295085272E-05,-1.3161004777931551E-05,-1.710218878953543E-05,-1.3745996635699232E-06,5.517168224910825E-06,3.332706719126579E-05,4.393291285900598E-05,5.727870654256722E-05,4.185841892566382E-05,2.1366494584014136E-05,-1.3538929551535198E-05,-3.309188495678703E-05,-4.1574626185029426E-05,-3.349201122632203E-05,-2.1972882510803038E-05,-1.2051520699902002E-05,1.5532174620128663E-06,9.647759908266882E-06,2.2817602859495948E-05,2.2383957564787895E-05,2.843792040407273E-05,1.7268071466911824E-05,1.4795577244107402E-05,-6.912391416236289E-06,-1.3348400995652826E-05,-3.0164186255725406E-05,-1.9333173927269938E-05,-1.5938734610437482E-05,4.308516694198893E-06,4.563774011662133E-06
-2.1663770712081288E-245,-2.776484043914481E-245,-3.2605946798622956E-245,-3.622053783826131E-245,-3.866471748950554E-245,-4.001357455499192E-245,-4.035750451293505E-245,-3.979860379052596E-245,-3.844720592768289E-245,-3.6418618447643488E-245,-3.3830108540096236E-245,-3.079817508702594E-245,-2.74361343332238E-245,-2.3852036803972045E-245,-2.014692405213434E-245,-1.6413425595198338E-245,-1.2734689069025766E-245,-9.183630239699748E-246,-5.8224841115216E-246,-2.7026339567835E-246,1.3530834190139788E-247,2.661199736034072E-246,4.854871936637543E-246,6.70547727783229E-246,8.210705981125263E-246,9.375905613092076E-246,1.0213132271965636E-245,1.0740161285112329E-245,1.0979483041150056E-245,1.0957307107904067E-245,1.0702595087765982E-245,1.0246139817941026E-245,9.619705611258399E-246,8.855241323494263E-246,7.984175187680462E-246,7.036797628660332E-246,6.0417357078005E-246,5.025520485389436E-246,4.0122464556116447E-246,3.0233203267840597E-246,2.0772948008556034E-246,1.189781657005021E-246,3.734373640951095E-247,-3.6198637039992054E-247,-1.0095352727042941E-246,-1.5648968828201025E-246,-2.026205239938352E-246,-2.3938143853254065E-246,-2.6700489361938165E-246,-2.858939576630362E-246,-2.965950780362498E-246,-2.9977074498816505E-246,-2.9617264515038033E-246,-2.8661582695847206E-246,-2.7195432171393237E-246,-2.5305858446202594E-246,-2.307950401684635E-246,-2.0600794443605816E-246,-1.7950369557949919E-246,-1.5203766740898243E-246,-1.2430357046851405E-246,-9.692529441458587E-247,-7.045113617328026E-247,-4.5350277745058426E-247,-2.2011344117788725E-247,-7.428456145774964E-249,1.8224710088417062E-247,3.473526344559052E-247,4.870243938227914E-247,6.01038083538909E-247,6.897440142257289E-247,7.539969966739438E-247,7.950830551562357E-247,8.146448778964831E-247,8.146077407891428E-247,7.971074411945411E-247,7.644215681216146E-247,7.189052190882563E-247,6.629320576528522E-247,5.988413937067025E-247,5.288917651710811E-247,4.5522130819568546E-247,3.798150261182337E-247,3.044789075073486E-247,2.3082070216119127E-247,1.6023704199159954E-247,9.390649177754976E-248,3.278803283021062E-248,-2.237557974743167E-248,-7.105018909646978E-248,-1.1289896672259393E-247,-1.477681390852579E-247,-1.7567034390068315E-247,-1.9676623124651224E-247,-2.1134489518749576E-247,-2.1980368291313244E-247,-2.226278821397363E-247,-2.203707355905422E-247,-2.1363417546285527E-247,-2.030506125516349E-247
-1.5129650949201955E-05,-1.137215211751311E-05,-1.691773881320485E-05,-3.8058147946489875E-06,-4.216514262786005E-06,1.0281868478201818E-05,8.793806985233491E-06,2.2495866449443627E-05,1.734502904602235E-05,2.3802182122998384E-05,1.2052121302097496E-05,1.084191900497742E-05,-2.6087234178911674E-06,-3.6358273387098465E-06,-1.2093864881652694E-05,-1.1173924132427649E-05,-1.4460920386443934E-05,-1.3078329415399973E-05,-1.0666738307207582E-05,-5.9587160807289905E-06,4.752524119067806E-06,9.929197018466909E-06,1.853165529298391E-05,1.3472504448058136E-05,1.396325934998459E-05,1.6045834417359948E-07,-1.8796559291788096E-06,-2.0319289134594434E-05,-2.183971951432348E-05,-3.278773120419299E-05,-1.9735117651055534E-05,-1.5793104997321902E-05,6.257634054093507E-06,1.0471201813160342E-05,2.284330763310135E-05,1.417448984014735E-05,1.1782132071436427E-05,-6.421435090243204E-07,2.2167621995079715E-06,2.7043298270663138E-06,6.059403910021133E-06,1.3338337312243522E-07,-9.789057297811248E-06,-1.8780655256332537E-05,-2.4879233447732425E-05,-1.6428436178488858E-05,-8.945604089027524E-06,8.182704661316223E-06,1.0721501213530062E-05,2.049070172242151E-05,1.3730940447587443E-05,2.114994078967749E-05,1.3562836506928341E-05,2.0913309534195653E-05,1.0768374934005778E-05,1.4111196537901951E-05,-2.6348877732270145E-06,-8.822457525104621E-06,-2.9056448413481982E-05,-2.879722724355748E-05,-3.140236364340375E-05,-1.9631560418582386E-05,-1.656476606105927E-05,-6.942412183466658E-06,-2.6964100315361056E-06,2.0843552130114247E-06,4.913410083046051E-06,7.343985105359798E-06,1.4478591656991552E-05,1.5682185719062694E-05,2.4302140174146726E-05,2.2778933270308563E-05,3.0126677732351545E-05,2.204394099192605E-05,2.518099354600897E-05,1.3289680900345687E-05,1.623837065413401E-05,1.912387016366701E-06,2.9803199300320832E-06,-1.1834491571436589E-05,-1.092794666811241E-05,-2.391305357573803E-05,-1.78269431884863E-05,-1.932706689014316E-05,-8.084439242012444E-06,-7.157624825868257E-06,1.1700246631500062E-06,2.81397954824609E-07,9.581547257804748E-07,-2.0687599269395316E-06,-3.010790039383172E-06,-1.514249949011538E-06,-6.668014840724508E-06,-1.0517140859281793E-05,-2.4477505277533365E-05,-2.5422157970713965E-05,-3.085144245749697E-05,-1.7862889982221352E-05,-1.472006224111307E-05,5.767287048276065E-06
-3.677660519083877E-05,-1.0113047999671278E-05,-2.9319399144302715E-05,6.173907812865618E-06,-8.94904129333824E-06,1.9468880374537042E-05,3.444035013638869E-06,2.7775593353149187E-05,1.7857884724148362E-05,3.797229067313462E-05,3.0995123249303725E-05,3.0675290862575365E-05,8.13589463027815E-06,-1.2964348452986817E-05,-2.44296284528973E-05,-3.5266860087035485E-05,-2.3540219476715598E-05,-2.9919549209929216E-05,-4.451969454784311E-06,-1.0647181084891512E-05,2.1338036512526866E-05,7.129964389789342E-06,3.535709914290305E-05,1.197050492266763E-05,3.510024000416162E-05,1.1040595640405572E-06,1.4285795426052671E-05,-2.403158725720123E-05,-9.224561583067658E-06,-3.370632286511618E-05,-8.898023488336806E-06,-1.9807036376923414E-05,3.8034383324458006E-06,-2.393502588440234E-06,1.1497153422168155E-05,3.7470204606261386E-06,9.878528259937968E-07,-5.103915569754308E-06,-9.752581899455618E-06,8.73883134187541E-08,-7.68186831751459E-06,3.022793691350161E-06,-1.8487268830276478E-05,-4.039883942637477E-06,-2.2693082384471726E-05,8.453151204292317E-06,-4.866080127345311E-06,2.7092886181876325E-05,1.718082839644093E-06,2.3024412807982643E-05,-7.128174509821531E-06,1.9345185738494994E-05,3.4176956222062516E-06,3.284263223008242E-05,1.2730217258108475E-05,2.3474950061276753E-05,-5.150258914625237E-06,-1.0131720576755187E-05,-3.603499015721642E-05,-3.949587588393586E-05,-4.291626037701209E-05,-3.535643020259482E-05,-1.686758015486457E-05,-8.046964374867827E-06,1.3869604110632428E-05,6.746072343723183E-06,2.6687670044705098E-05,1.026876205791368E-05,3.373097107055925E-05,1.4175854944662302E-05,4.256584304051116E-05,2.125781776502644E-05,4.792787080106815E-05,1.664072946503875E-05,3.09110707792344E-05,-5.203090020857736E-06,1.0320188947678815E-05,-1.9309155344735272E-05,-8.040923900567617E-06,-3.1877470847227066E-05,-1.6540892856028943E-05,-2.3072071081475536E-05,-6.071128233855473E-06,-3.54985256777384E-06,3.4627893482776646E-06,4.872742438646894E-06,-1.128331713748589E-06,3.6205784234563067E-06,-1.2078970145247809E-05,-3.3262480586663965E-06,-2.369109714344731E-05,-6.646375236457097E-06,-3.0053118545909612E-05,-1.0855577287516815E-05,-3.8782955622038053E-05,-1.2526858379915157E-05,-3.2993936305002085E-05,1.0146785191149927E-06,-1.4791922499739776E-05,1.9661598574216086E-05
2.033022793969107E-255,1.3687592162129044E-255,7.475072082786891E-256,1.7790251243987064E-256,-3.334673048024286E-256,-7.819809896534992E-256,-1.1648684930480254E-255,-1.4810687074767772E-255,-1.7310660572270338E-255,-1.9167117495376255E-255,-2.0410351904408032E-255,-2.1080506804064507E-255,-2.1225640489048465E-255,-2.0899833807758328E-255,-2.0161374471614334E-255,-1.9071048950004856E-255,-1.7690566857080996E-255,-1.60811371825292E-255,-1.430221035442757E-255,-1.24103950426551E-255,-1.045855389401374E-255,-8.495078096922672E-256,-6.563336850121504E-256,-4.7012944870730374E-256,-2.941285202392847E-256,-1.3099330424458686E-256,1.7179694855588905E-257,1.4884318110001454E-256,2.6297241714862705E-256,3.590302725767034E-256,4.3692562411213164E-256,4.969667240198749E-256,5.398110846728825E-256,5.664133334155583E-256,5.779723769456703E-256,5.758790833584403E-256,5.616655472881721E-256,5.369568535746795E-256,5.034261015856899E-256,4.6275329938754176E-256,4.1658858761536736E-256,3.665201099608469E-256,3.140467130373475E-256,2.6055553491960946E-256,2.0730443037035583E-256,1.5540908271888403E-256,1.0583456820724254E-256,5.939106865839641E-257,1.673337250240601E-257,-2.1636237822677274E-257,-5.536214290094299E-257,-8.422703505068203E-257,-1.0814151103281508E-256,-1.2713205588333858E-256,-1.413278507881363E-256,-1.5094681597424838E-256,-1.562812712256133E-256,-1.5768356315119843E-256,-1.5555197101430626E-256,-1.5031716299209403E-256,-1.424294333158674E-256,-1.3234690889469386E-256,-1.2052487269145196E-256,-1.074063111318204E-256,-9.341375489387343E-257,-7.894244713831888E-257,-6.435484106548873E-257,-4.997639997567176E-257,-3.609264800247104E-257,-2.2947398517446725E-257,-1.0742069904515164E-257,3.6401507638210154E-259,1.0252459902151062E-257,1.884387472600497E-257,2.6095329523339937E-257,3.199730288874178E-257,3.65702468504196E-257,3.986088318986824E-257,4.193833993115955E-257,4.289022825412963E-257,4.281875044204962E-257,4.183691893830066E-257,4.0064955481251285E-257,3.7626927912093594E-257,3.4647670880047624E-257,3.1250025546451252E-257,2.7552422725364118E-257,2.3666823872085612E-257,1.9697025087943955E-257,1.5737320962733299E-257,1.1871517706626787E-257,8.1722786828203585E-258,4.700780164432754E-258,1.506650902991337E-258,-1.3718341125412087E-258,-3.9073375509685997E-258,-6.082854431713175E-258,-7.8909512052490935E-258,-9.332882488663348E-258,-1.0417617723288397E-257
-1.2239132774936449E-05,-2.306356181627767E-05,-1.2190946705352702E-05,-1.3324724378672358E-05,2.597035214542456E-06,1.4605819615316616E-06,1.2681107898228998E-05,9.866498108272434E-06,1.5627571162058172E-05,1.160933456396171E-05,1.2723852374821905E-05,6.997847727708471E-06,4.651768545326876E-06,3.8752241036731985E-06,3.9020850466819E-07,-1.0168935851768235E-06,-1.1267878128909916E-05,-1.1531443278658504E-05,-1.70957964381344E-05,-5.396951455447573E-06,-4.643260309446798E-06,8.577058151964881E-06,2.4288733988812522E-06,1.0508654184582595E-05,-1.9713081939633463E-07,7.277189850598222E-06,-3.642944297649739E-06,-3.834337165303085E-06,-2.2182056204605537E-05,-2.1803268284213517E-05,-2.734347783895826E-05,-1.2774915617311042E-05,-4.805116201747234E-06,1.1248765845654802E-05,1.6440553900086034E-05,1.8576477352644778E-05,1.2091716939428374E-05,5.358937099827263E-06,6.070512377130402E-06,4.177599271190285E-06,5.363607971524004E-06,-7.10126669554139E-06,-1.1284803652375322E-05,-2.531345484859664E-05,-1.7935567187442582E-05,-1.7513067934618526E-05,2.9042921738133123E-06,5.421384460322627E-06,2.1153721168090847E-05,1.6262221495298693E-05,2.5810313449918177E-05,1.720417973150586E-05,2.275864147225959E-05,1.1831188159108505E-05,1.3157612760574152E-05,2.1246876278905445E-06,-5.193742597143141E-07,-1.47837810751489E-05,-2.336527768934992E-05,-2.964696888636401E-05,-2.555428567612926E-05,-1.6534528615145436E-05,-9.595392468348412E-06,1.7076882695595765E-06,3.0877711361977464E-06,8.292933926711192E-06,7.058957540475405E-07,7.524206690152763E-06,2.1324105552713245E-06,1.164808917381618E-05,6.069246728033067E-06,1.8484381117297583E-05,1.2952492767131787E-05,2.1247800651002076E-05,9.655593189707876E-06,1.3520583505081092E-05,1.0283513087048976E-06,2.3032846126439688E-06,-9.87930443226159E-06,-1.040135557200689E-05,-2.0063577558757257E-05,-1.8714173509340966E-05,-1.649757708423859E-05,-6.178175208717449E-06,5.547554275240266E-07,4.137665682587814E-06,9.482609929222776E-06,7.442246644763633E-06,9.924726002130987E-06,1.5988612436404782E-06,5.669343626654642E-06,-2.878997818745895E-06,-3.116749949330869E-07,-1.7293471896968657E-05,-1.8420947574645387E-05,-3.056058346725527E-05,-1.9042215655241184E-05,-2.0545233686164028E-05,-2.369460972167458E-06,1.0193696393541966E-06
-8.73464274169958E-07,-1.4570432587320163E-05,-8.155584828162212E-06,-1.3267325470021573E-05,1.0961019165156213E-06,3.3322231646556827E-07,1.2579177071436138E-05,9.634887196185329E-06,1.4750330396227968E-05,1.0476870683735425E-05,1.282823536896464E-05,9.766310466276807E-06,1.06430685478384E-05,1.2397531765833648E-05,1.0041789631633522E-05,8.436729319072662E-06,-3.6704244869732228E-06,-7.408330464419776E-06,-1.691217457508832E-05,-7.296465214016211E-06,-7.1335383903824E-06,6.584617023045772E-06,1.1216942789216603E-06,1.021844002435276E-05,4.259925910078204E-07,8.516956216489825E-06,-3.5740709781544147E-06,-6.440359133938162E-06,-2.8459970766450315E-05,-3.013587054064492E-05,-3.5189199127385985E-05,-1.785691571303387E-05,-6.277336494830312E-06,1.2590407231713035E-05,1.8192544728578564E-05,1.94017150343246E-05,1.2302572530990033E-05,6.280376464248522E-06,9.348768855877955E-06,1.0358229988102943E-05,1.3291623002015235E-05,1.3779131797278804E-07,-7.067952814711232E-06,-2.6271493112198447E-05,-2.3959313106706956E-05,-2.630891347974983E-05,-4.976805126867609E-06,2.1786047636515278E-07,1.8311730048317146E-05,1.3252715564714857E-05,2.1948418979532072E-05,1.4055005920531504E-05,2.3003426354826457E-05,1.599346094236496E-05,2.0300919634775685E-05,1.0363594720071826E-05,7.309905881400199E-06,-9.355164279981861E-06,-2.2141932285329482E-05,-3.3893744125915396E-05,-3.502812024144733E-05,-2.92295545912161E-05,-2.3078161300941088E-05,-1.0843567923269238E-05,-7.3009011682808955E-06,1.316864438055557E-06,-2.4577631740049395E-06,9.01916468175326E-06,8.588198688632853E-06,2.2750499054986068E-05,2.0181319471908948E-05,3.439497832773474E-05,2.959955539683429E-05,3.791121496219697E-05,2.444506549061998E-05,2.542105237137408E-05,1.0076334875162217E-05,9.412415630189817E-06,-3.896901182096955E-06,-4.342031632902593E-06,-1.4015590935265887E-05,-1.3820150241169965E-05,-1.445541023257718E-05,-7.533374663242521E-06,-3.622235567649845E-06,-2.5037653318433367E-06,4.2012471661233016E-07,-3.812157674791697E-06,-2.4935445689899793E-06,-1.0807337207225986E-05,-5.932152726991417E-06,-1.4535725139837624E-05,-1.254140715337728E-05,-2.9664475266002503E-05,-2.9186048667353938E-05,-3.889884306384946E-05,-2.450329229492808E-05,-2.3745669388325667E-05,-3.877462609143389E-06,2.5835944634430406E-08
